time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/10 04:00:15.033597 ,0,207722,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,36.25,101.53,46.26,0.00,0.00,22.04,22.18,21.63,20.14,20.01,19.60,20.95,21.90,22.58,22.99,22.72,22.31,22.31,22.45,22.18,22.31,22.31,21.50,20.01,20.55,20.95,21.09,21.63,22.04,22.31,22.72,22.18,21.63,21.09,21.50,21.77,21.50,21.90,21.90,22.04,22.72,19.74,20.41,21.63,20.95,280.66,21.09,20.95,21.09,280.66,280.66,280.88,23.81
2021/07/10 04:00:16.037427 ,0,207723,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.54,101.56,45.40,0.00,0.00,22.31,22.04,21.50,19.74,19.87,20.14,21.09,22.18,22.58,23.13,22.86,22.31,22.18,22.18,22.18,22.58,22.18,21.36,20.01,20.82,21.09,21.09,21.50,21.77,22.45,22.58,21.90,21.50,21.77,21.77,22.04,21.36,22.04,22.18,22.04,22.58,19.47,20.28,21.90,21.23,280.01,20.95,21.23,21.23,280.66,280.44,280.44,23.81
2021/07/10 04:00:17.033847 ,0,207724,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.52,101.58,45.40,0.00,0.00,22.31,22.18,21.36,19.60,19.60,20.14,21.23,22.18,22.45,23.13,22.99,22.45,22.18,22.18,22.04,22.45,22.04,21.23,19.87,20.95,21.23,21.23,20.95,21.77,22.45,22.86,21.90,21.36,21.63,21.77,22.18,21.50,22.04,22.18,22.18,22.99,19.47,20.28,21.90,21.23,280.44,20.82,21.09,21.36,280.88,280.66,280.44,23.67
2021/07/10 04:00:18.037905 ,0,207725,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,35.76,101.58,46.38,0.00,0.00,22.04,22.18,21.63,19.74,19.74,20.01,20.95,22.18,22.45,22.99,22.86,22.45,22.31,22.31,22.18,22.45,22.18,21.36,19.87,20.68,21.23,21.23,21.63,21.77,22.45,22.86,22.04,21.50,21.50,21.50,22.18,21.63,21.90,22.04,22.18,22.72,19.60,20.28,21.63,21.09,280.44,20.68,20.95,21.23,280.88,280.88,280.44,23.67
2021/07/10 04:00:19.046338 ,0,207726,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.15,101.61,45.16,0.00,0.00,21.90,21.90,21.50,19.87,19.74,20.28,20.95,21.90,22.58,22.99,22.72,22.18,22.31,22.45,22.31,22.31,22.31,21.50,20.01,20.68,20.95,21.09,21.63,22.04,22.31,22.72,22.18,21.77,21.90,21.50,21.77,21.50,21.90,21.90,21.90,22.72,19.74,20.55,22.31,20.95,280.88,20.82,20.95,21.09,280.44,280.66,280.88,23.95
2021/07/10 04:00:20.050491 ,0,207727,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.61,101.61,46.38,0.00,0.00,22.18,22.04,21.50,19.47,19.33,20.14,21.23,22.18,22.45,23.13,22.99,22.31,22.18,22.18,22.04,22.58,22.18,21.23,19.87,20.95,21.36,21.23,21.50,21.63,22.45,22.72,21.90,21.50,21.77,21.90,22.18,21.36,22.04,22.18,22.18,22.58,19.33,20.28,22.04,21.36,280.22,20.95,21.23,21.36,280.88,280.44,280.22,23.67
2021/07/10 04:00:21.061480 ,0,207728,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.91,101.56,46.14,0.00,0.00,22.31,22.18,21.36,19.33,19.20,20.14,21.23,22.18,22.58,23.13,23.13,22.31,22.04,22.18,22.18,22.58,22.04,21.23,20.01,21.09,21.36,21.09,21.36,21.77,22.45,22.58,21.90,21.50,21.77,22.04,22.18,21.36,22.18,22.18,22.04,22.45,19.47,20.28,22.04,21.36,280.22,20.95,21.23,21.23,280.44,280.44,280.44,23.81
2021/07/10 04:00:22.070308 ,0,207729,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,35.76,101.64,44.55,0.00,0.00,22.04,21.90,21.50,19.60,19.33,19.87,20.95,21.77,22.58,22.99,22.99,22.18,22.31,22.45,22.31,22.45,22.31,21.36,19.87,20.68,20.82,21.23,21.63,21.90,22.45,22.72,22.18,21.50,21.63,21.63,21.77,21.50,21.90,22.18,21.90,22.72,19.60,20.28,21.90,21.09,280.66,20.95,20.95,21.50,280.88,280.44,280.44,23.81
2021/07/10 04:00:23.062471 ,0,207730,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.52,101.61,44.67,0.00,0.00,22.04,21.77,21.36,19.47,19.47,20.01,21.09,21.90,22.58,23.13,22.86,22.04,22.18,22.31,22.31,22.45,22.18,21.50,20.01,20.82,21.09,20.68,21.63,22.04,22.58,22.58,22.04,21.63,21.77,21.63,22.04,21.36,21.90,22.04,22.31,22.58,19.60,20.28,21.90,21.09,280.66,20.95,21.09,21.09,280.22,280.66,280.44,23.81
2021/07/10 04:00:24.069837 ,0,207731,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.88,101.56,46.26,0.00,0.00,22.04,22.04,21.50,19.60,19.33,19.87,20.95,21.90,22.58,22.99,22.72,22.31,22.31,22.45,22.31,22.45,22.31,21.50,20.14,20.82,21.09,21.23,21.63,21.90,22.31,22.72,22.04,21.63,21.77,21.77,22.18,21.36,22.04,22.18,21.90,22.58,19.47,20.28,21.90,21.23,280.44,20.82,21.09,21.36,280.88,280.44,280.44,23.67
2021/07/10 04:00:25.057371 ,0,207732,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,36.00,101.61,46.99,0.00,0.00,22.31,22.04,21.36,19.33,19.20,20.01,21.09,22.18,22.31,23.13,22.99,22.45,22.31,22.18,22.04,22.18,22.04,21.23,19.74,20.68,21.23,21.36,21.77,21.90,22.58,22.72,22.04,21.63,21.63,21.63,22.18,21.50,22.04,22.04,22.04,22.58,19.47,20.41,21.90,21.09,280.44,20.95,21.23,21.36,280.66,280.44,280.22,23.67
2021/07/10 04:00:26.066187 ,0,207733,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.86,101.50,45.89,0.00,0.00,22.04,22.04,21.50,19.47,19.20,20.01,21.09,21.90,22.58,22.99,22.86,22.31,22.18,22.31,22.18,22.45,22.04,21.36,20.01,20.95,21.36,21.23,21.50,21.77,22.45,22.72,21.90,21.50,21.77,21.77,22.31,21.50,22.04,22.18,22.04,22.58,19.33,20.28,22.04,21.23,280.44,20.95,21.09,21.23,280.88,280.66,280.22,23.95
2021/07/10 04:00:27.062518 ,0,207734,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.27,101.56,45.40,0.00,0.00,22.18,22.18,21.63,19.47,19.20,20.01,20.95,22.04,22.45,22.99,22.86,22.31,22.31,22.31,22.18,22.31,22.18,21.36,20.01,20.95,21.23,21.23,21.63,22.04,22.31,22.86,22.04,21.63,21.77,21.63,22.04,21.50,22.04,21.90,21.90,22.58,19.60,20.41,22.31,20.95,280.88,20.95,20.95,20.95,280.44,280.66,280.88,23.81
2021/07/10 04:00:28.069294 ,0,207735,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.52,101.58,44.67,0.00,0.00,22.18,21.63,21.50,19.47,19.20,20.01,21.09,22.04,22.58,22.99,22.86,22.04,22.18,22.31,22.04,22.31,22.18,21.36,20.01,20.82,21.09,21.23,21.63,21.90,22.31,22.72,22.04,21.77,21.77,21.77,22.04,21.36,22.04,22.04,21.23,22.58,19.60,20.55,21.90,21.09,280.66,21.09,21.09,20.95,280.22,280.44,280.44,23.95
2021/07/10 04:00:29.073605 ,0,207736,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,34.66,101.56,45.28,0.00,0.00,22.04,22.04,21.50,19.47,19.33,20.01,20.95,21.90,22.58,23.13,22.86,22.31,22.18,22.18,22.04,22.31,22.04,21.36,20.14,20.95,21.36,21.09,21.50,21.77,22.45,22.58,21.90,21.50,21.77,21.77,22.31,21.50,22.04,22.18,22.04,22.45,19.47,20.28,21.90,21.23,280.44,20.82,21.23,21.36,280.66,280.44,280.22,23.67
2021/07/10 04:00:30.080407 ,0,207737,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,35.88,101.56,44.55,0.00,0.00,22.04,21.90,21.36,19.47,19.33,20.14,21.09,21.77,22.58,23.13,22.72,22.18,22.18,22.31,22.31,22.31,22.04,21.63,20.14,20.82,21.09,20.95,21.36,22.04,22.31,22.58,21.90,21.63,22.04,21.77,22.04,21.23,22.18,22.18,21.90,22.45,19.47,20.41,22.04,21.36,280.44,21.09,21.23,21.23,280.66,280.44,280.22,24.08
2021/07/10 04:00:31.087638 ,0,207738,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.78,101.58,45.40,0.00,0.00,22.04,22.04,21.50,19.47,19.33,20.01,21.09,21.90,22.58,23.13,22.86,22.31,22.18,22.04,22.04,22.31,22.04,21.36,20.01,20.95,21.23,21.09,21.50,21.77,22.45,22.58,22.18,21.50,21.77,21.90,22.18,21.50,22.18,22.31,22.04,22.45,19.06,20.28,21.77,21.36,280.22,20.95,21.23,21.36,280.88,280.44,280.22,23.67
2021/07/10 04:00:32.080447 ,0,207739,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,34.66,101.64,45.53,0.00,0.00,22.18,22.04,21.50,19.47,19.20,19.87,20.95,22.04,22.45,22.99,22.86,22.31,22.04,22.31,22.04,22.18,22.04,21.36,19.87,20.95,21.23,21.23,21.63,21.90,22.58,22.72,22.04,21.63,21.77,21.77,22.31,21.63,22.04,22.18,22.04,22.58,19.60,20.41,21.77,21.23,280.66,20.95,20.95,21.23,280.66,280.66,280.44,23.67
2021/07/10 04:00:33.085594 ,0,207740,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.52,101.75,45.28,0.00,0.00,22.04,22.04,21.36,19.47,19.33,20.01,20.95,21.90,22.58,23.13,22.72,22.31,22.18,22.31,22.04,22.18,22.04,21.50,20.01,20.82,21.23,20.82,21.50,21.90,22.45,22.72,22.04,21.63,21.77,21.77,22.18,20.95,22.04,22.04,22.04,22.58,19.60,20.55,21.90,21.23,280.44,20.95,21.09,21.23,281.10,280.66,280.66,23.81
2021/07/10 04:00:34.073884 ,0,207741,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.64,101.64,44.30,0.00,0.00,22.04,22.04,21.50,19.47,19.20,20.01,21.09,22.18,22.45,22.99,22.72,22.31,22.18,22.31,22.04,22.18,22.04,21.50,20.01,20.82,21.23,21.23,21.63,21.90,22.58,22.72,22.04,21.63,21.77,21.77,22.45,21.50,22.04,22.04,22.18,22.58,19.47,20.41,21.90,21.23,280.44,20.95,21.09,21.23,280.66,280.44,280.22,23.81
2021/07/10 04:00:35.084812 ,0,207742,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.03,101.50,44.92,0.00,0.00,22.04,22.18,21.63,19.47,19.06,19.87,20.95,22.04,22.31,22.86,22.86,22.31,22.31,22.18,21.77,22.04,22.04,21.23,19.74,20.68,21.23,21.50,21.77,21.90,22.58,22.86,22.04,21.50,21.63,21.63,22.18,21.77,21.90,22.04,22.18,22.86,19.60,20.28,21.77,21.09,280.44,20.82,20.95,21.23,280.88,280.88,280.44,23.54
2021/07/10 04:00:36.080493 ,0,207743,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,36.25,101.50,45.40,0.00,0.00,22.04,21.90,21.23,19.47,19.33,20.14,20.95,21.90,22.72,23.13,22.72,22.04,22.04,22.31,22.31,22.31,22.04,21.50,20.14,20.82,20.95,20.95,21.50,22.04,22.31,22.58,22.04,22.04,21.90,21.77,21.90,21.36,22.04,21.90,21.90,22.58,19.60,20.68,22.04,21.23,280.66,21.09,21.09,21.09,280.44,280.44,280.66,24.08
2021/07/10 04:00:37.084163 ,0,207744,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.76,101.53,44.30,0.00,0.00,22.18,22.04,21.36,19.33,19.20,20.01,21.09,21.90,22.45,22.99,22.86,22.31,22.18,22.31,22.04,22.18,22.31,21.36,19.87,20.68,21.23,21.23,21.63,21.90,22.45,22.86,22.04,21.63,21.63,21.90,22.04,21.50,21.90,22.04,21.90,22.72,19.74,20.28,21.77,21.36,280.66,20.95,20.82,21.09,280.66,280.88,280.88,23.81
2021/07/10 04:00:38.090050 ,0,207745,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.00,101.56,46.14,0.00,0.00,21.90,22.04,21.63,19.60,19.20,19.47,20.95,21.77,22.58,22.86,22.86,22.31,22.31,22.45,22.04,22.04,22.18,21.50,20.01,20.68,21.09,21.23,21.77,22.04,22.45,22.86,22.18,21.50,21.36,21.63,22.04,21.63,21.90,21.90,22.04,22.86,19.74,20.28,21.50,21.09,280.66,20.95,20.95,21.23,280.88,280.66,280.66,23.67
2021/07/10 04:00:39.099505 ,0,207746,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.64,101.56,44.18,0.00,0.00,22.04,22.04,21.50,19.47,19.06,19.87,20.68,22.04,22.45,22.99,22.72,22.31,22.31,22.31,22.04,22.04,22.04,21.36,19.87,20.95,21.09,21.09,21.63,21.90,22.31,22.86,22.18,21.63,21.63,21.63,21.90,21.50,21.90,22.04,22.04,22.72,19.74,20.41,21.77,20.41,280.66,20.95,20.95,21.23,280.66,280.66,280.66,23.81
