time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/06 07:00:21.947998 ,181,158855,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,30.27,101.22,38.93,0.00,0.00,16.23,16.37,16.77,17.17,17.17,17.44,17.31,15.96,16.50,16.64,17.44,17.04,16.77,17.04,16.77,16.64,16.50,17.58,17.44,17.44,17.31,17.58,17.31,17.44,16.37,16.77,16.64,16.50,16.37,16.23,15.96,16.77,17.17,17.71,17.31,17.44,17.31,17.31,17.31,280.88,280.01,280.22,280.01,279.13,280.01,280.01,280.22,280.22
2021/05/06 07:00:23.504454 ,0,158857,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,31.61,101.13,39.54,0.00,0.00,16.37,16.23,16.77,17.44,17.31,17.31,17.17,16.23,16.37,16.23,17.44,17.31,16.77,16.91,16.77,16.77,16.50,17.71,17.58,17.31,17.44,17.44,17.71,17.58,16.50,16.91,16.64,16.23,16.37,16.50,16.23,16.64,17.31,17.31,17.04,17.44,17.58,17.31,16.91,280.88,280.01,279.79,279.57,280.01,280.01,279.79,280.01,280.22
2021/05/06 07:00:25.395349 ,181,158858,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.63,101.13,40.64,0.00,0.00,16.37,16.50,16.91,17.17,17.17,16.77,17.17,16.10,16.64,16.37,17.17,17.31,17.04,17.04,16.64,16.50,16.50,17.44,17.17,17.44,17.71,17.58,17.58,17.58,16.37,16.91,16.77,16.37,16.10,16.10,16.23,16.91,17.17,17.44,17.58,17.58,17.31,17.17,17.17,280.66,280.01,279.13,280.01,279.57,280.01,280.44,280.22,280.01
2021/05/06 07:00:26.929254 ,181,158860,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.78,101.19,38.93,0.00,0.00,16.50,16.23,16.64,17.17,17.31,17.58,17.17,16.10,16.50,16.50,17.31,16.91,16.91,16.77,16.64,16.91,16.23,17.58,17.71,17.58,17.58,17.44,17.44,17.58,15.83,16.91,16.77,16.23,16.23,16.50,16.37,16.77,17.44,17.44,17.17,17.31,17.31,17.44,17.17,280.44,280.22,280.01,280.01,280.01,280.22,280.01,279.79,280.01
2021/05/06 07:00:28.540285 ,24,158862,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,30.76,101.13,39.54,0.00,0.00,16.10,16.37,16.91,17.31,17.17,17.31,17.04,16.23,16.64,16.50,17.31,17.04,16.91,17.04,16.77,16.64,16.64,17.58,17.31,17.71,17.71,17.58,17.44,17.44,16.37,16.77,16.64,16.50,16.37,16.10,16.10,16.91,17.04,17.44,17.31,17.58,17.31,17.17,17.31,279.79,280.22,280.22,280.01,279.57,280.01,280.22,280.22,280.01
2021/05/06 07:00:30.416149 ,181,158863,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.63,101.13,40.52,0.00,0.00,16.37,16.50,16.77,17.17,17.17,17.17,17.04,16.10,16.37,16.37,17.31,17.31,17.04,16.91,16.50,16.64,16.37,17.44,16.91,17.44,17.71,17.44,17.58,17.58,16.37,16.91,16.91,16.37,16.10,16.10,16.23,16.91,17.04,17.44,17.58,17.58,17.31,17.17,17.04,280.66,280.01,279.13,280.01,279.79,280.01,280.01,280.22,280.22
2021/05/06 07:00:31.996944 ,181,158865,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.29,101.19,38.45,0.00,0.00,16.37,16.50,16.77,17.17,17.17,17.44,17.04,16.10,16.64,16.37,17.17,17.17,16.91,17.17,16.64,16.77,16.37,17.58,17.58,17.44,17.58,17.44,17.44,17.58,16.23,16.91,16.77,16.50,16.23,16.10,16.23,16.91,17.17,17.44,17.44,17.44,17.44,17.31,17.31,280.88,280.22,280.22,279.57,279.57,280.01,280.22,280.01,280.01
2021/05/06 07:00:33.537844 ,24,158867,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,29.53,101.22,39.18,0.00,0.00,16.37,16.37,16.64,17.04,17.17,17.44,17.31,16.10,16.64,16.50,17.31,17.17,16.77,16.91,16.64,16.91,16.37,17.44,17.58,17.58,17.71,17.71,17.31,17.44,16.23,16.77,16.50,16.37,16.37,16.37,16.23,16.23,17.17,17.44,17.44,17.44,17.31,17.17,17.17,280.88,279.79,280.22,280.44,280.01,279.79,279.79,279.79,280.22
2021/05/06 07:00:35.448518 ,181,158868,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.41,101.16,38.32,0.00,0.00,15.96,16.37,16.91,17.31,17.17,17.31,17.31,16.37,16.50,16.50,17.31,17.04,16.77,16.91,16.77,16.91,16.50,17.58,17.44,17.44,17.71,17.58,17.31,17.71,16.37,16.77,16.77,16.50,16.23,16.23,16.10,16.77,17.17,17.44,17.31,17.31,17.31,17.44,17.31,280.44,280.22,280.22,279.79,279.79,280.01,280.22,280.01,280.01
2021/05/06 07:00:36.994427 ,181,158870,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,29.05,101.22,40.15,0.00,0.00,16.37,16.50,16.64,17.04,17.04,17.31,17.31,16.37,16.50,16.64,17.44,17.17,16.77,16.91,16.64,16.91,16.37,17.44,17.44,17.58,17.85,17.58,17.44,17.17,16.50,16.64,16.50,16.23,16.37,16.37,16.23,16.91,17.31,17.58,17.44,17.44,17.17,17.17,17.17,280.88,279.57,280.01,280.22,279.79,279.79,280.22,280.01,280.22
2021/05/06 07:00:38.546839 ,32,158872,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,28.80,101.19,38.81,0.00,0.00,16.50,16.37,16.91,17.17,17.17,17.44,17.17,16.23,16.37,16.50,17.44,17.31,16.77,16.77,16.50,17.17,16.10,17.44,17.71,17.58,17.71,17.44,17.31,17.44,16.37,17.17,16.64,16.23,16.23,16.50,16.50,16.77,17.44,17.71,17.17,16.64,17.31,17.31,17.17,280.44,280.01,279.79,279.79,280.01,280.22,280.01,279.57,279.79
2021/05/06 07:00:40.449313 ,181,158873,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.63,101.13,40.03,0.00,0.00,16.23,16.37,16.77,17.31,17.31,16.77,17.04,16.23,16.64,16.23,17.31,17.31,16.91,16.91,16.64,16.91,16.37,17.58,17.31,17.44,17.44,17.58,17.71,17.58,16.50,17.17,16.77,16.23,15.96,16.23,16.37,16.91,17.17,17.58,17.31,17.44,17.44,17.31,17.17,280.44,280.22,279.13,279.57,279.79,280.22,280.22,280.01,279.79
2021/05/06 07:00:41.984229 ,181,158875,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.88,101.19,40.15,0.00,0.00,16.23,16.37,16.91,17.04,17.17,17.44,17.44,16.23,16.50,16.50,17.31,16.77,16.77,16.91,16.77,16.91,16.23,17.44,17.58,17.58,17.71,17.44,17.31,17.31,16.37,16.77,16.64,16.50,16.23,16.37,16.23,16.91,17.44,17.58,16.50,17.31,17.31,17.44,17.31,280.44,280.22,280.01,279.79,279.79,280.22,280.01,279.79,280.01
2021/05/06 07:00:43.527676 ,8,158877,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,31.00,101.10,40.89,0.00,0.00,16.10,16.37,17.04,17.31,17.04,17.17,17.17,16.23,16.37,16.37,17.44,17.31,16.91,16.91,16.77,17.17,16.64,17.71,17.31,17.31,17.58,17.71,17.58,17.44,16.64,17.17,16.64,16.37,16.37,16.23,16.10,16.77,17.31,17.31,17.31,17.71,17.44,17.17,17.31,280.66,279.79,279.79,280.01,279.79,279.79,280.01,280.22,280.22
2021/05/06 07:00:45.076936 ,181,158878,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,28.68,101.13,38.93,0.00,0.00,16.37,16.50,16.77,17.17,17.17,17.31,17.17,16.23,16.37,16.37,17.31,17.31,17.04,16.91,16.50,16.77,16.37,17.44,17.44,17.58,17.58,17.71,17.58,17.44,16.50,17.04,16.77,16.10,16.10,16.23,16.37,16.91,17.31,17.58,17.31,17.58,17.44,17.31,17.04,280.44,280.01,279.79,279.57,279.79,280.44,280.01,279.79,280.01
2021/05/06 07:00:46.620857 ,96,158880,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.76,101.16,39.91,0.00,0.00,16.37,16.37,16.77,17.31,17.31,17.44,17.17,16.10,16.50,15.83,17.17,17.17,17.04,17.04,16.64,16.77,16.37,17.58,17.44,17.44,17.71,17.44,17.44,17.58,16.37,16.91,16.91,16.37,16.23,16.10,16.10,16.91,16.77,17.44,17.44,17.44,17.44,17.31,17.17,280.88,280.01,280.22,280.01,279.57,280.01,280.01,280.22,280.01
2021/05/06 07:00:48.467159 ,0,158882,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,30.39,101.05,39.54,0.00,0.00,16.10,16.37,16.77,17.17,17.04,17.44,17.31,16.23,16.50,16.64,17.31,17.04,16.77,17.04,16.91,16.77,16.50,17.58,17.44,17.44,17.71,17.58,17.31,17.44,16.37,16.77,16.64,16.50,16.50,16.37,16.10,16.77,17.17,17.44,17.31,17.44,17.31,17.44,17.17,280.88,279.79,280.44,280.01,279.79,279.79,279.79,280.22,280.22
2021/05/06 07:00:50.019056 ,181,158883,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.02,101.16,38.45,0.00,0.00,16.23,16.37,16.77,17.17,17.31,17.31,17.31,16.10,16.50,16.23,17.31,17.17,16.91,16.91,16.64,16.64,16.50,17.58,17.58,17.58,17.58,17.44,17.58,17.71,16.37,17.04,16.91,16.37,16.23,16.23,16.37,16.77,17.31,17.44,17.17,17.44,17.58,17.44,17.17,280.01,280.22,280.01,280.01,279.79,280.01,280.01,279.79,280.01
2021/05/06 07:00:51.577939 ,56,158885,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.27,101.13,40.15,0.00,0.00,16.37,16.50,16.64,17.04,17.04,17.44,17.44,16.37,16.50,16.64,17.44,17.04,16.37,16.91,16.64,16.50,16.37,17.44,17.44,17.58,17.85,17.44,17.17,17.31,16.37,16.77,16.50,16.37,16.37,16.37,16.37,16.91,17.31,17.58,17.44,17.04,17.17,17.31,17.31,280.88,279.79,280.22,280.01,279.57,280.01,280.22,280.01,279.79
2021/05/06 07:00:53.474963 ,181,158886,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.53,101.16,39.42,0.00,0.00,16.50,16.37,16.91,17.31,17.17,17.31,17.17,16.50,16.37,16.50,17.58,17.31,16.50,16.64,16.64,16.64,16.23,17.58,17.58,17.44,17.58,17.58,17.44,17.44,16.64,17.04,16.37,16.10,16.37,16.50,16.23,16.64,17.44,17.44,17.31,16.77,17.44,17.17,17.17,280.88,279.57,280.01,280.22,280.01,280.01,279.79,279.79,280.22
2021/05/06 07:00:55.062760 ,181,158888,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,28.56,101.19,39.54,0.00,0.00,16.50,16.37,16.64,17.17,17.17,17.31,17.31,16.37,16.37,16.50,17.58,17.44,16.91,16.64,16.50,16.37,16.23,17.44,17.58,17.58,17.71,17.44,17.44,17.58,16.50,17.04,16.64,16.23,16.23,16.64,16.37,16.91,17.44,17.71,17.31,17.17,17.31,17.31,17.17,280.44,280.01,280.22,280.01,279.79,280.44,280.01,280.01,279.79
2021/05/06 07:00:56.607624 ,80,158890,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.66,101.22,39.91,0.00,0.00,16.37,16.50,16.91,17.17,17.17,17.58,17.31,16.23,16.37,16.50,17.31,17.17,16.91,17.17,16.64,15.96,16.64,17.58,17.31,17.31,17.58,17.71,17.58,17.44,16.50,17.04,16.64,16.23,16.64,16.37,16.10,16.77,17.31,17.31,17.31,17.58,17.58,17.31,16.64,280.44,280.01,279.79,279.79,279.79,280.22,280.01,279.79,280.01
2021/05/06 07:00:58.482804 ,181,158891,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.00,101.13,39.91,0.00,0.00,16.10,16.37,16.77,17.31,17.17,17.31,17.17,16.37,16.50,16.50,17.04,17.04,16.64,17.04,16.91,16.23,16.50,17.71,17.58,17.31,17.44,17.58,17.58,17.44,16.50,16.91,16.50,16.37,16.37,16.50,16.23,16.64,17.31,17.04,17.04,17.44,17.58,17.44,17.17,280.44,280.22,279.79,279.79,279.79,280.22,279.79,279.57,280.22
2021/05/06 07:01:00.019190 ,181,158893,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.56,0.13,0.00,30.76,101.13,41.01,0.00,0.00,16.37,16.37,16.91,17.17,17.04,17.17,17.17,16.50,16.23,16.50,17.71,17.31,16.77,16.91,16.64,16.23,16.23,17.58,17.44,17.44,17.58,17.58,17.71,17.31,16.64,17.04,16.50,16.10,16.23,16.50,16.37,16.77,17.44,17.58,17.31,17.44,17.71,17.31,17.04,280.44,280.01,279.79,279.57,279.79,280.44,280.01,278.69,280.01
2021/05/06 07:01:01.626516 ,96,158895,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.56,0.13,0.00,29.90,101.13,40.52,0.00,0.00,16.50,16.37,16.77,17.17,17.17,17.31,17.17,16.37,16.37,16.37,17.71,17.44,16.91,17.04,16.50,16.10,16.10,17.44,17.44,17.58,17.71,17.58,17.44,17.17,16.37,16.91,16.64,16.23,16.10,16.23,16.37,17.04,17.17,17.44,17.44,17.58,17.58,17.17,17.17,280.88,279.79,280.01,279.79,279.79,280.01,280.22,279.13,280.22
2021/05/06 07:01:03.497179 ,0,158897,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.39,101.13,41.25,0.00,0.00,16.50,16.64,16.91,17.17,17.04,17.17,17.31,16.50,16.37,16.50,17.44,17.17,16.77,16.91,16.64,15.96,16.50,17.58,17.44,17.31,17.71,17.85,17.58,17.31,16.64,17.04,16.50,16.10,16.23,16.50,16.50,16.77,17.31,17.44,17.31,17.44,17.44,17.44,17.04,280.44,280.01,279.79,279.57,279.79,280.22,280.22,279.57,279.79
2021/05/06 07:01:05.069402 ,181,158898,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.63,101.13,39.42,0.00,0.00,16.10,16.37,16.77,17.31,17.17,17.44,17.31,16.23,16.50,16.37,17.17,17.04,16.77,17.04,16.77,15.96,16.50,17.58,17.44,17.44,17.58,17.44,17.31,17.58,16.37,16.77,16.64,16.50,16.37,16.23,16.10,16.77,17.17,17.31,17.31,17.44,17.31,17.31,17.31,280.66,280.01,280.22,280.01,279.57,279.79,280.01,280.22,280.01
