time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/25 04:00:10.254878 ,0,316541,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,34.66,102.72,43.08,0.00,0.00,22.31,21.50,22.45,22.58,22.72,22.86,22.72,22.04,22.72,22.58,22.72,22.86,22.86,22.99,22.72,22.04,22.31,22.58,22.45,22.58,22.58,22.86,22.72,22.58,22.04,22.18,22.31,22.18,22.31,22.18,21.90,21.90,22.58,22.86,22.45,22.72,22.72,22.58,22.45,281.10,280.22,22.86,23.13,22.58,280.66,280.22,280.22,280.44
2021/05/25 04:00:11.261769 ,0,316542,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.32,102.74,44.06,0.00,0.00,22.45,21.77,22.72,22.58,22.72,22.58,22.72,22.58,22.45,22.58,22.72,23.13,22.86,22.72,22.31,22.04,22.04,22.45,22.45,22.72,22.99,22.72,22.72,22.58,22.04,22.04,22.31,22.45,22.31,22.18,22.18,22.04,22.45,22.45,22.45,22.72,22.86,22.18,22.18,280.88,280.66,22.72,22.99,23.27,280.66,280.44,280.22,280.44
2021/05/25 04:00:12.249733 ,0,316543,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.83,102.69,42.72,0.00,0.00,22.31,21.50,22.58,22.58,22.58,22.58,22.58,22.45,22.04,22.45,22.58,22.99,23.13,22.86,22.45,21.90,22.18,22.45,22.45,22.58,22.99,22.86,22.72,22.45,22.18,22.04,22.31,22.18,22.31,22.31,22.04,21.90,22.58,22.31,22.31,22.58,22.86,22.58,22.31,280.88,280.44,22.86,22.86,23.13,280.66,280.66,280.44,280.44
2021/05/25 04:00:13.256702 ,0,316544,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.32,102.72,43.08,0.00,0.00,22.45,21.36,22.45,22.58,22.72,22.86,22.72,22.45,22.72,22.58,22.58,22.72,23.13,23.13,22.72,22.04,22.31,22.72,22.45,22.45,22.72,22.86,22.86,22.72,22.04,22.31,22.45,22.18,22.04,22.18,22.18,22.04,22.31,22.45,22.58,22.72,22.72,22.45,22.58,281.10,280.22,22.72,22.99,23.13,280.44,280.22,280.22,280.44
2021/05/25 04:00:14.250378 ,0,316545,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,32.71,102.72,43.57,0.00,0.00,22.72,21.77,22.45,22.18,22.45,22.72,22.86,22.58,22.58,22.72,22.99,22.86,22.86,22.86,22.58,22.04,22.18,22.58,22.45,22.58,22.86,22.86,22.72,22.58,22.18,22.18,22.31,22.18,22.04,22.31,22.31,22.18,22.45,22.72,22.58,22.58,22.72,22.45,22.31,281.32,279.79,22.72,23.13,23.27,280.66,280.22,279.13,280.44
2021/05/25 04:00:15.253746 ,0,316546,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,33.44,102.80,43.08,0.00,0.00,22.58,21.63,22.45,22.31,22.45,22.86,22.86,22.58,22.72,22.86,22.86,22.99,22.72,22.72,22.72,22.18,22.04,22.58,22.58,22.86,22.72,22.18,22.58,22.58,22.04,21.90,22.31,22.45,22.45,22.31,22.04,21.77,22.58,22.45,22.45,22.58,22.72,22.58,22.31,280.88,280.44,22.86,23.13,23.13,280.01,280.44,280.22,280.44
2021/05/25 04:00:16.261840 ,0,316547,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,33.68,102.72,42.72,0.00,0.00,22.45,21.50,22.45,22.45,22.58,22.86,22.72,22.45,22.72,22.58,22.58,22.72,22.86,22.99,22.86,22.04,22.31,22.72,22.58,22.31,22.72,22.72,22.72,22.72,21.90,22.18,22.45,22.31,22.18,22.18,22.04,21.90,21.90,22.31,22.31,22.72,22.86,22.45,22.18,280.88,280.44,22.72,22.86,22.99,280.66,280.44,280.22,280.22
2021/05/25 04:00:17.254177 ,0,316548,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.27,102.69,43.94,0.00,0.00,22.45,21.63,22.58,22.45,22.58,22.86,22.99,22.45,22.72,22.58,22.72,22.72,22.86,22.86,22.72,22.18,22.31,22.72,22.58,22.86,22.72,22.58,22.72,22.72,21.90,22.18,22.45,22.31,22.18,22.04,22.04,21.90,22.45,22.45,22.31,22.72,22.86,22.58,22.18,280.88,280.22,22.72,23.27,23.13,280.44,280.44,280.22,280.44
2021/05/25 04:00:18.251042 ,0,316549,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.54,102.74,44.55,0.00,0.00,22.58,21.50,22.31,22.31,22.58,22.99,22.86,22.45,22.86,22.86,22.72,22.72,22.72,22.86,22.86,22.04,22.18,22.72,22.72,22.72,22.86,22.99,22.72,22.58,21.90,22.04,22.31,22.31,22.31,22.31,22.18,21.77,22.58,22.58,22.45,22.58,22.58,22.45,22.31,281.10,280.22,22.86,23.27,23.27,281.10,280.22,280.01,280.44
2021/05/25 04:00:19.260247 ,0,316550,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,32.95,102.72,42.35,0.00,0.00,22.45,21.50,22.31,22.31,22.58,22.86,22.72,22.45,22.72,22.72,22.72,22.72,22.72,22.86,22.86,22.18,22.18,22.72,22.72,22.72,22.86,22.58,22.58,22.58,21.90,21.90,22.31,22.45,22.45,22.18,22.04,21.77,22.58,22.45,22.18,22.45,22.86,22.72,22.45,280.88,280.66,22.99,22.99,22.86,280.22,280.22,280.44,280.66
2021/05/25 04:00:20.249721 ,0,316551,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,35.03,102.74,43.69,0.00,0.00,22.45,21.36,22.31,22.45,22.72,22.86,22.72,22.18,22.86,22.58,22.58,22.72,22.86,22.99,22.86,22.04,22.31,22.72,22.45,22.58,22.99,22.72,22.72,22.72,22.04,22.18,22.31,22.31,22.31,22.31,21.63,21.90,22.45,22.72,22.45,22.58,22.72,22.58,22.45,281.32,280.22,22.86,23.13,23.27,280.44,280.22,280.22,280.44
2021/05/25 04:00:21.252516 ,0,316552,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,32.83,102.74,43.45,0.00,0.00,22.58,21.63,22.45,22.45,22.58,22.86,22.72,22.31,22.58,22.58,22.58,22.86,22.99,22.99,22.58,21.90,22.45,22.58,22.45,22.45,22.86,22.99,22.72,22.45,22.31,22.31,22.18,22.04,22.18,22.18,22.31,22.04,22.58,22.58,22.45,22.58,22.58,22.31,22.45,281.10,280.44,22.86,23.13,22.99,280.66,280.44,280.44,280.66
2021/05/25 04:00:22.261268 ,0,316553,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.42,102.74,44.06,0.00,0.00,22.58,21.50,22.45,22.31,22.58,22.86,22.72,22.45,22.86,22.72,22.72,22.86,22.58,22.86,22.72,22.04,22.18,22.58,22.45,22.72,22.99,22.86,22.58,22.45,22.18,21.90,22.18,22.04,22.31,22.45,22.31,21.77,22.72,22.72,22.31,22.18,22.58,22.58,22.45,281.10,280.22,22.99,23.13,22.99,280.44,280.22,280.44,280.44
2021/05/25 04:00:23.249697 ,0,316554,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,33.56,102.69,44.30,0.00,0.00,22.45,21.77,22.72,22.31,22.31,22.58,22.72,22.72,22.45,22.72,22.86,22.99,22.86,22.72,22.58,22.04,22.04,22.45,22.58,22.72,22.86,22.72,22.72,22.45,22.04,22.04,22.31,22.18,22.18,22.18,22.31,21.90,22.45,22.45,22.45,22.58,22.72,22.45,22.18,280.88,280.22,22.72,22.99,23.27,280.66,280.44,280.01,280.22
2021/05/25 04:00:24.253262 ,0,316555,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.93,102.69,44.30,0.00,0.00,22.31,21.63,22.72,22.45,22.45,22.58,22.58,22.45,22.04,22.58,22.72,22.99,22.99,22.86,22.45,21.90,22.18,22.45,22.45,22.58,22.86,22.86,22.58,22.45,22.18,22.04,22.18,22.18,22.31,22.18,22.18,21.90,22.58,22.45,22.18,22.45,22.86,22.72,22.31,280.88,280.44,22.86,22.86,23.13,280.44,280.66,280.66,280.44
2021/05/25 04:00:25.260952 ,0,316556,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,32.71,102.74,43.57,0.00,0.00,22.58,21.63,22.45,22.31,22.45,22.72,22.72,22.58,22.72,22.86,22.86,22.86,22.72,22.86,22.58,22.04,22.18,22.58,22.58,22.72,22.86,22.72,22.72,22.72,22.04,22.04,22.18,22.18,22.18,22.18,22.18,21.90,22.45,22.58,22.45,22.58,22.86,22.58,22.31,280.66,280.22,22.72,22.99,23.13,280.44,280.66,280.88,280.44
2021/05/25 04:00:26.249956 ,0,316557,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.56,102.80,42.96,0.00,0.00,22.45,21.50,22.31,22.45,22.72,22.86,22.72,22.31,22.72,22.72,22.58,22.58,22.86,22.86,22.86,22.04,22.18,22.72,22.58,22.72,22.86,22.58,22.72,22.58,22.31,22.18,22.31,22.18,22.31,22.31,22.18,21.90,22.58,22.58,21.77,22.58,22.58,22.45,22.31,281.10,280.22,22.86,23.13,23.27,280.44,280.22,280.01,280.22
2021/05/25 04:00:27.256305 ,0,316558,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,33.20,102.74,43.08,0.00,0.00,22.45,21.50,22.45,22.45,22.58,22.86,22.72,22.45,22.58,22.58,22.72,22.86,22.86,22.86,22.58,22.04,22.18,22.58,22.45,22.72,22.86,22.86,22.72,22.45,22.18,22.18,22.18,22.04,22.31,22.31,22.31,22.18,22.72,22.72,22.31,22.45,22.45,22.45,22.45,281.32,280.01,22.99,23.27,23.27,280.44,280.22,280.01,280.44
2021/05/25 04:00:28.249330 ,0,316559,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.32,102.69,43.45,0.00,0.00,22.58,21.63,22.58,22.31,22.45,22.86,22.86,22.58,22.58,22.72,22.86,22.86,22.86,22.58,22.58,22.18,22.04,22.45,22.58,22.99,22.99,22.58,22.45,22.45,22.04,21.90,22.18,22.31,22.72,22.45,22.04,21.77,22.72,22.45,22.18,22.45,22.58,22.72,22.45,280.88,280.44,22.99,23.13,22.99,280.22,280.44,280.44,280.66
2021/05/25 04:00:29.258861 ,0,316560,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,33.68,102.80,42.72,0.00,0.00,22.45,21.36,22.31,22.45,22.72,22.86,22.72,22.31,22.86,22.58,22.18,22.72,22.86,22.99,22.86,22.04,22.31,22.86,22.72,22.72,22.72,22.58,22.58,22.72,21.90,22.04,22.45,22.45,22.31,22.18,21.90,21.77,22.58,22.31,22.18,22.45,22.72,22.86,22.45,280.88,280.66,22.99,22.99,22.86,280.22,280.44,280.66,280.66
2021/05/25 04:00:30.247849 ,0,316561,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.54,102.74,44.30,0.00,0.00,22.72,21.36,22.31,22.18,22.58,22.99,22.99,22.58,22.86,22.86,22.72,22.72,22.72,22.72,22.72,22.31,22.04,22.72,22.72,22.99,22.86,22.86,22.45,22.58,21.90,21.90,22.18,22.31,22.58,22.45,22.04,21.23,22.72,22.45,22.31,22.45,22.58,22.86,22.58,280.88,280.44,23.13,23.13,22.99,279.79,280.22,280.44,280.66
2021/05/25 04:00:31.252844 ,0,316562,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,32.59,102.72,43.33,0.00,0.00,22.45,21.63,22.58,22.58,22.58,22.72,22.72,22.72,22.58,22.58,22.58,22.99,22.99,22.86,22.58,21.90,22.31,22.58,22.31,22.58,23.13,22.99,22.86,22.45,22.31,22.18,22.18,22.04,22.04,22.31,22.31,22.04,22.45,22.58,22.58,22.72,22.58,22.45,22.31,281.10,280.01,22.72,23.13,23.40,280.66,280.22,280.44,280.44
2021/05/25 04:00:32.255234 ,0,316563,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.56,102.74,42.23,0.00,0.00,22.58,21.36,22.45,22.58,22.72,22.86,22.58,22.45,22.72,22.58,22.45,22.86,22.99,22.99,22.72,22.04,22.31,22.58,22.58,22.72,22.86,22.86,22.72,22.45,22.04,22.04,22.18,22.31,22.45,22.31,22.18,21.63,22.72,22.31,22.31,22.45,22.86,22.86,22.58,281.10,280.44,22.99,22.99,22.86,280.22,280.22,280.44,280.66
2021/05/25 04:00:33.247388 ,0,316564,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.46,102.69,42.84,0.00,0.00,22.45,21.77,22.72,22.58,22.45,22.58,22.72,22.58,22.45,22.58,22.72,23.13,22.99,22.86,22.72,22.04,22.04,22.45,22.45,22.72,22.99,22.86,22.72,22.45,22.18,22.04,22.31,22.45,22.31,22.31,22.04,21.90,22.58,22.45,22.45,22.72,22.86,22.45,22.18,280.88,280.22,22.72,22.86,23.13,280.88,280.66,280.22,280.22
2021/05/25 04:00:34.254275 ,0,316565,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,35.03,102.69,43.94,0.00,0.00,22.45,21.50,22.58,22.72,22.72,22.72,22.58,22.45,22.58,22.31,22.58,22.86,22.99,22.99,22.58,22.04,22.18,22.58,22.45,22.58,22.99,22.86,22.58,22.58,22.04,22.04,22.31,22.45,22.45,22.45,22.04,21.77,22.18,22.45,22.31,22.72,22.99,22.86,22.31,280.66,280.44,22.72,22.86,22.99,280.44,280.66,280.44,280.22
2021/05/25 04:00:35.258470 ,0,316566,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,32.95,102.77,44.06,0.00,0.00,22.58,21.63,22.58,22.45,22.58,22.58,22.86,22.72,22.58,22.58,22.86,22.99,22.86,22.86,22.45,22.04,22.18,22.45,22.31,22.86,22.99,22.99,22.72,22.31,22.18,22.04,22.18,22.04,22.45,22.58,22.45,21.90,22.72,22.86,22.45,22.45,22.45,22.58,22.45,281.32,280.22,22.86,23.54,23.27,280.44,280.22,280.01,280.44
2021/05/25 04:00:36.246495 ,0,316567,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.56,102.72,44.30,0.00,0.00,22.58,21.63,22.58,22.58,22.58,22.72,22.99,22.58,22.58,22.58,22.86,22.99,22.72,22.72,22.58,21.90,21.90,22.45,22.58,23.13,22.99,22.72,22.58,22.45,22.04,21.90,22.18,22.31,22.58,22.45,22.18,21.90,22.58,22.58,22.45,22.58,22.86,22.58,22.18,281.10,280.22,22.72,23.27,23.13,280.66,280.44,280.01,280.22
2021/05/25 04:00:37.255263 ,0,316568,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,32.46,102.72,43.45,0.00,0.00,22.72,21.77,22.58,22.31,22.45,22.86,22.99,22.58,22.58,22.86,22.86,22.86,22.58,22.86,22.58,22.18,22.18,22.58,22.58,22.86,22.99,22.86,22.86,22.58,22.18,22.18,22.31,22.31,22.18,22.45,22.31,22.04,22.86,22.86,22.58,22.58,22.58,22.58,22.45,281.32,280.01,22.86,23.27,23.13,280.44,280.44,280.22,280.66
2021/05/25 04:00:38.261013 ,0,316569,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,33.93,102.69,44.55,0.00,0.00,22.45,21.63,22.58,22.58,22.72,22.72,22.58,22.45,22.58,22.58,22.58,22.86,22.99,22.99,22.58,21.90,22.31,22.58,22.45,22.58,22.99,23.27,22.86,22.45,22.18,22.18,22.31,22.04,22.31,22.31,22.31,21.90,22.58,22.72,22.58,22.58,22.58,22.45,22.31,280.88,280.44,22.86,22.99,22.86,280.44,280.44,280.66,280.88
